question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
752,Unknown,Unknown,text,ACCEPT,What will 3G_MSCA do upon receipt of the IU-RELOC-REQUIRED from RNS-A?,3G_MSCA shall send a MAP-PREPARE-HANDOVER request to 3G_MSCB including a complete IU-RELOC-REQUEST message,send a MAP-PREPARE-HANDOVER request to 3G_MSCB including a complete IU-RELOC-REQUEST message,0.9,0.0,0.9090909090909091,0.9646499752998352,0.9142857142857143,0.9142857142857143,0.9090909090909091
791,Unknown,Unknown,text,ACCEPT,What are the types of secondary CCPCH?,those that include TFCI and those that do not include TFCI,those that include TFCI and those that do not include TFCI,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
767,Unknown,Unknown,text,ACCEPT,Do UE-assisted Enhanced Cell-ID location require any assistance data to be transferred from the LMF to the UE?,does not require any assistance data to be transferred from the LMF to the UE,does not require any assistance data to be transferred from the LMF to the UE.,1.0,0.0,0.9230769230769231,0.9898732304573059,1.0,1.0,1.0
794,Unknown,Unknown,text,ACCEPT,What is the minimum number of the spreading factor?,4,4,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
771,Unknown,Unknown,text,ACCEPT,"What does ""downlink"" imply?",that from the LMF perspective the involved measurements are provided by the UE,that from the LMF perspective the involved measurements are provided by the UE,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
788,Unknown,Unknown,text,ACCEPT,What is ACS?,Active Codec Set,Active Codec Set,1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
772,Unknown,Unknown,text,ACCEPT,What is supported in the E-CID positioning method?,LTE signals,E-CID based on LTE signals only,0.5,0.0,0.5,0.9110139608383179,0.4444444444444445,0.4444444444444445,0.2857142857142857
768,Unknown,Unknown,text,ACCEPT,What does the term downlink in E-CID indicate?,that from the LMF perspective the involved measurements are provided by the UE,that from the LMF perspective the involved measurements are provided by the UE,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
774,Unknown,Unknown,text,ACCEPT,What do uplink E-CID positioning procedures support?,E-CID related measurements obtained by the NG-RAN node and provided to the LMF using NRPPa,E-CID related measurements obtained by the NG-RAN node and provided to the LMF using NRPPa.,1.0,0.0,0.9285714285714286,0.9879258275032043,1.0,1.0,1.0
796,Unknown,Unknown,text,ACCEPT,What is the main difference between a CCPCH and a downlink dedicated physical channel?,a CCPCH is not inner-loop power controlled,a CCPCH is not inner-loop power controlled.,1.0,0.0,0.8571428571428571,0.9926570057868958,1.0,1.0,1.0
795,Unknown,Unknown,text,ACCEPT,What can be used as frame synchronization words?,The shadowed part,The shadowed part,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,1.0
785,Unknown,Unknown,text,ACCEPT,"If not determined by the operator, what is the LCS QoS based on?",the negotiation with the LCS client or the AF,the negotiation with the LCS client or the AF,1.0,1.0,1.0,1.0,1.0,1.0,1.0
799,Unknown,Unknown,text,ACCEPT,What does SF stand for?,spreading factor,log normal shadow fading,0.0,0.0,0.0,0.8505659699440002,0.0,0.0,0.0
797,Unknown,Unknown,text,ACCEPT,What does UTRAN determine?,determines if a TFCI should be transmitted,if a TFCI should be transmitted,0.9090909090909091,0.0,0.923076923076923,0.9505563974380493,0.923076923076923,0.923076923076923,0.9090909090909091
781,Unknown,Unknown,text,ACCEPT,"What does ""uplink"" entail from an LMF perspective?",the involved measurements are provided by the NG-RAN node,"from the LMF point of view, the involved measurements are provided by the NG-RAN node",0.7368421052631579,0.0,0.761904761904762,0.9511017799377441,0.7692307692307693,0.7692307692307693,0.7499999999999999
800,Unknown,Unknown,text,ACCEPT,What are Sophisticated MIMO receivers used for?,the spatial characteristics of the signals from the desired sector as well as from the interfering sectors,account for the spatial characteristics of the signals from the desired sector as well as from the interfering sectors.,0.9166666666666666,0.0,0.8461538461538461,0.9784901738166809,0.9444444444444444,0.9444444444444444,0.9411764705882353
787,Unknown,Unknown,text,ACCEPT,What is ICM?,Initial Codec Mode,Initial Codec Mode,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
792,Unknown,Unknown,text,ACCEPT,What is the secondary CCPCH used for,to carry the FACH and PCH,to carry the FACH and PCH,1.0,1.0,1.0,1.0,1.0,1.0,1.0
802,Unknown,Unknown,text,ACCEPT,"What is the assumption to model the remaining ""weak"" sectors?",the mean power of the flat Rayleigh fading process is equal to the effects of pathloss and shadowing from each sector,the mean power of the flat Rayleigh fading process is equal to the effects of pathloss and shadowing from each sector.,1.0,0.0,0.9444444444444444,0.9911227822303772,1.0,1.0,1.0
769,Unknown,Unknown,text,ACCEPT,What is the capability transfer procedure applicable to?,uplink E-CID positioning not using E-UTRA TADV type 1,uplink E-CID positioning using E-UTRA TADV type 1,0.9411764705882353,0.0,0.9411764705882353,0.971206784248352,0.9523809523809523,0.9523809523809523,0.8421052631578948
777,Unknown,Unknown,text,ACCEPT,What does the term uplink indicate in Uplink E-CID Positioning Procedures?,"that from the LMF point of view, the involved measurements are provided by the NG-RAN node",the involved measurements are provided by the NG-RAN node,0.7000000000000001,0.0,0.7272727272727273,0.9464643597602844,0.7407407407407407,0.7407407407407407,0.72
803,Unknown,Unknown,text,ACCEPT,What does the LCS feature use to determine the location of UE?,one or more positioning methods,one or more positioning methods,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568,Unknown,Unknown,text,REVISE,Which year did RAN6 close?,1998,2015,0.0,0.0,0.0,0.9538394808769226,0.0,0.0,0.0
819,Unknown,Unknown,text,ACCEPT,When shall the connection to a UE be cleared?,in the case of expiry of the timer for receipt of Iu-RELOCATION-COMPLETE,expiry of the timer for receipt of Iu-RELOCATION-COMPLETE,0.8571428571428571,0.0,0.8750000000000001,0.9627429246902466,0.8333333333333333,0.8333333333333333,0.8181818181818181
812,Unknown,Unknown,text,ACCEPT,What does RNS-B return once resource allocation has been completed by RNS-B?,IU-RELOCATION-REQUEST-ACKNOWLEDGE,an IU-RELOCATION-REQUEST-ACKNOWLEDGE to 3G_MSCA,0.5,0.0,0.4,0.9315575361251831,0.6666666666666666,0.6666666666666666,0.6
798,Unknown,Unknown,text,ACCEPT,What is used the Secondary CCPCH for?,carry the FACH and PCH,to carry the FACH and PCH,0.888888888888889,0.0,0.9090909090909091,0.9438787698745728,0.9090909090909091,0.9090909090909091,0.888888888888889
790,Unknown,Unknown,text,ACCEPT,What value shall unused bits be set to?,1,"""1""",1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
813,Unknown,Unknown,text,ACCEPT,What message does 3G_MSCA send to the selected RNS for relocation of RNS?,IU-RELOCATION-REQUEST,IU-RELOCATION-REQUEST,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
816,Unknown,Unknown,text,ACCEPT,What information should IU-RELOCATION-REQUIRED contain?,the identifier of the target RNS to which the Relocation is to be performed,the identifier of the target RNS to which the Relocation is to be performed.,1.0,0.0,0.9090909090909091,0.990725576877594,1.0,1.0,1.0
822,Unknown,Unknown,text,ACCEPT,What does the term GNSS encompass in 3GPP specifications?,both global and regional/augmentation navigation satellite systems,both global and regional/augmentation navigation satellite systems,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
801,Unknown,Unknown,text,ACCEPT,When the resulting performance of the model difference is negligible?,modelling the signals of relatively weak interferers as spatially white,by modelling the signals of relatively weak interferers as spatially white,0.9473684210526316,0.0,0.9523809523809523,0.9817933440208435,0.9523809523809523,0.9523809523809523,0.9473684210526316
817,Unknown,Unknown,text,ACCEPT,What is included in relocation of a speech call?,NAS Synch Indicator in the Iu-RELOCATION-REQUEST,the NAS Synch Indicator,0.7499999999999999,0.0,0.8,0.887364387512207,0.5,0.6666666666666666,0.4
810,Unknown,Unknown,text,ACCEPT,What happens If the UE fails the CSG membership check and the target cell is a CSG cell?,3G_MSC-A shall send an IU-RELOCATION-PREPARATION-FAILURE to RNS-A,3G_MSC-A shall send an IU-RELOCATION-PREPARATION-FAILURE to RNS-A.,1.0,0.0,0.8571428571428571,0.9908750057220459,1.0,1.0,1.0
770,Unknown,Unknown,text,ACCEPT,What is CID?,Cell ID,Cell ID (CID) positioning method,0.5714285714285715,0.0,0.5714285714285715,0.8798136115074158,0.5714285714285715,0.5714285714285715,0.4
808,Unknown,Unknown,text,ACCEPT,What message does RNS-A send to initialise the SRNS Relocation procedure?,it will send an IU-RELOCATION-REQUIRED message to the 3G_MSC (3G_MSCA),IU-RELOCATION-REQUIRED message,0.4,0.0,0.33333333333333337,0.8813737034797668,0.4444444444444445,0.4444444444444445,0.375
834,Unknown,Unknown,text,ACCEPT,What does the network slice selection policies in the UE link?,applications to Network slices,applications to Network slices.,1.0,0.0,0.75,0.9884718060493469,1.0,1.0,1.0
814,Unknown,Unknown,text,ACCEPT,What message does 3G_MSCA send when it receives IU-RELOCATION-FAILURE from RNS-B?,IU-RELOCATION-PREPARATION-FAILURE,IU-RELOCATION-PREPARATION-FAILURE,1.0,1.0,1.0,1.0,1.0,1.0,1.0
783,Unknown,Unknown,text,ACCEPT,What is AoA+TADV?,uplink E-CID positioning method for E-UTRA,An example of this uplink E-CID positioning method for E-UTRA.,0.8,0.0,0.625,0.9499759078025818,0.8,0.8,0.7777777777777778
827,Unknown,Unknown,text,ACCEPT,What are examples of global navigation satellite systems?,"GPS, Modernized GPS, Galileo, GLONASS, and BeiDou Navigation Satellite System (BDS)","GPS, Modernized GPS, Galileo, GLONASS, and BeiDou Navigation Satellite System (BDS)",1.0,1.0,1.0,1.0,1.0,1.0,1.0
830,Unknown,Unknown,text,ACCEPT,How many types of predefined slices are there?,three,three,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
831,Unknown,Unknown,text,ACCEPT,Can different network slices be used simultaneously?,can be used simultaneously,can be used simultaneously,1.0,1.0,1.0,1.0,1.0,1.0,1.0
832,Unknown,Unknown,text,ACCEPT,What does the predefinitions of network slices allow?,inter-PLMN operation with reduced coordination effort between operators,inter-PLMN operation with reduced coordination effort between operators,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
825,Unknown,Unknown,text,ACCEPT,What is SBAS?,Space Based Augmentation Systems,Space Based Augmentation Systems,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,1.0
805,Unknown,Unknown,text,ACCEPT,What happens when a failure occurs during a SRNS Relocation?,3G_MSCA will terminate the relocation to RNS-B,3G_MSCA will terminate the relocation to RNS-B,1.0,1.0,1.0,1.0,1.0,1.0,1.0
833,Unknown,Unknown,text,ACCEPT,What does the operator-defined slices do?,enable more differentiation among network slices,enable more differentiation among network slices,1.0,1.0,1.0,1.0,1.0,1.0,1.0
820,Unknown,Unknown,text,ACCEPT,What shall be done with the messages going to a UE if the connection is broken?,3G_MSCA shall queue all appropriate messages,queue all appropriate messages,0.8,0.0,0.8,0.9147335290908813,0.7272727272727273,0.7272727272727273,0.6666666666666666
826,Unknown,Unknown,text,ACCEPT,What is an example of regional navigation satellite system?,Quasi Zenith Satellite System (QZSS),Quasi Zenith Satellite System (QZSS),1.0,1.0,1.0,1.0,1.0,1.0,1.0
653,Unknown,Unknown,text,REVISE,What information elements shall be contained by the USIM?,3G network operations,,0.0,0.0,0.0,0.8311012387275696,0,0.0,0.0
809,Unknown,Unknown,text,ACCEPT,What message should be received by 3G_MSCA before the completion of the preparation phase?,IU-RELOCATION-REQUEST-ACKNOWLEDGE,IU-RELOCATION-REQUEST-ACKNOWLEDGE,1.0,1.0,1.0,1.0,1.0,1.0,1.0
824,Unknown,Unknown,text,ACCEPT,What services does SBAS provide?,regional augmentation services,regional augmentation services,1.0,1.0,1.0,1.0,1.0,1.0,1.0
811,Unknown,Unknown,text,ACCEPT,What does 3G_MSCA react when it receives the IU-RELOCATION-REQUIRED message?,it shall begin the process of relocating the serving RNS functionality to the new RNS (RNS-B),begin the process of relocating the serving RNS functionality to the new RNS (RNS-B),0.9090909090909091,0.0,0.9166666666666666,0.9832518100738525,0.9375,0.9375,0.9333333333333333
836,Unknown,Unknown,text,ACCEPT,Is network slicing interworking with EPS possible?,Network Slicing Interworking with EPS (with or without 4G's Dedicated Core Networks Selection Mechanism (e)DECOR) is possible,is possible,0.2222222222222222,0.0,0.21052631578947367,0.8326626420021057,0.1904761904761905,0.1904761904761905,0.10526315789473684
755,Unknown,Unknown,text,ACCEPT,Where will the MSISDN be stored if the MSP subscriber only has one?,all MSISDNs and associated Basic Services will be stored in the HLR,in the HLR,0.3076923076923077,0.0,0.4,0.879278838634491,0.4,0.4,0.3076923076923077
838,Unknown,Unknown,text,ACCEPT,Does network slicing support roaming scenarios?,Network slicing also supports roaming scenarios,supports roaming scenarios,0.6666666666666666,0.0,0.6666666666666666,0.938058614730835,0.6666666666666666,0.6666666666666666,0.5714285714285715
835,Unknown,Unknown,text,ACCEPT,What is a network slice?,a (set of) element(s) of the network specialised in the provisioning of a certain (type of) service(s),a (set of) element(s) of the network specialised in the provisioning of a certain (type of) service(s),1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
829,Unknown,Unknown,text,ACCEPT,What types are there of predefined slices?,"type 1 is dedicated to the support of eMBB, type 2 is for URLLC and type 3 is for MIoT support","type 1 is dedicated to the support of eMBB, type 2 is for URLLC and type 3 is for MIoT support.",1.0,0.0,0.967741935483871,0.9943653345108032,1.0,1.0,1.0
842,Unknown,Unknown,text,ACCEPT,May the UEs use multiple network slices simultaneously?,The UEs may use multiple Network Slices simultaneously,The UEs may use multiple Network Slices simultaneously.,1.0,0.0,0.875,0.9893398284912109,1.0,1.0,1.0
843,Unknown,Unknown,text,ACCEPT,Where is end-to-end network slicing a major characteristic?,the 5G System,the 5G System,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
815,Unknown,Unknown,text,ACCEPT,How does RNS-B react when it receives the IU-RELOCATION-REQUEST message?,it shall take the necessary action to establish the new Iu transport bearers for each Radio Access Bearer related to 3G_MSCA for the UE in question,take the necessary action to establish the new Iu transport bearers,0.6,0.0,0.625,0.8910993337631226,0.5789473684210525,0.5789473684210525,0.5555555555555556
847,Unknown,Unknown,text,ACCEPT,What is used to provide subscriber identity privacy?,A home network public key,A home network public key,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
828,Unknown,Unknown,text,ACCEPT,How to locate a UE?,"different GNSSs (e.g. GPS, Galileo, etc.) can be used separately or in combination to determine the location of a UE","different GNSSs (e.g. GPS, Galileo, etc.) can be used separately or in combination to determine the location of a UE.",1.0,0.0,0.9500000000000001,0.9931548833847046,1.0,1.0,1.0
821,Unknown,Unknown,text,ACCEPT,What is QZSS?,Quasi Zenith Satellite System,Quasi Zenith Satellite System (QZSS),0.888888888888889,0.0,0.888888888888889,0.9421315789222717,0.888888888888889,0.888888888888889,0.8571428571428571
839,Unknown,Unknown,text,ACCEPT,What does the network slice selection function enable?,the selection of the appropriate slice(s),the selection of the appropriate slice(s),1.0,1.0,1.0,1.0,1.0,1.0,1.0
841,Unknown,Unknown,text,ACCEPT,How are the the characteristics for a given network slice defined?,either predefined in the 3GPP Standard or are operator-defined,either predefined in the 3GPP Standard or are operator-defined,1.0,1.0,1.0,1.0,1.0,1.0,1.0
848,Unknown,Unknown,text,ACCEPT,What is CU?,central units,Centralized Unit,0.0,0.0,0.0,0.9236512184143066,1.0,1.0,1.0
857,Unknown,Unknown,text,ACCEPT,What is UDR?,Unified Data Repository,Unified Data Repository,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
840,Unknown,Unknown,text,ACCEPT,What is NSSF?,Network Slice Selection Function,Network Slice Selection Function,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
854,Unknown,Unknown,text,ACCEPT,What is UE formed by?,ME and the USIM,The ME and the USIM together,0.8571428571428571,0.0,0.888888888888889,0.9364489316940308,0.8,0.8,0.7499999999999999
807,Unknown,Unknown,text,ACCEPT,Why should 3G_MSC-A check the CSG membership of the UE for the target cell?,3G_MSC-A shall check the CSG membership of the UE for the target cell,the target cell is a CSG cell,0.46153846153846156,0.0,0.4705882352941177,0.8833866119384766,0.27272727272727276,0.4545454545454545,0.2
844,Unknown,Unknown,text,ACCEPT,How are the characteristics of each network slice defined?,"in terms of QoS, bit rate, latency, etc","in terms of QoS, bit rate, latency, etc.",1.0,0.0,0.875,0.9941530823707581,1.0,1.0,1.0
789,Unknown,Unknown,text,ACCEPT,What value are bits reserved for future use set to?,1,,0.0,0.0,0.0,0.8250917792320251,0,0.0,0.0
837,Unknown,Unknown,text,ACCEPT,How can network slices differ?,"different requirements on functionality (e.g., priority, policy control), differences in performance requirements (e.g., latency, mobility and data rates), or they can serve only specific types of users (e.g., MPS users, Public Safety users, corporate customers, roamers, or hosting an MVNO)","different requirements on functionality (e.g., priority, policy control), differences in performance requirements (e.g., latency, mobility and data rates), or they can serve only specific types of users (e.g., MPS users, Public Safety users, corporate customers, roamers, or hosting an MVNO).",1.0,0.0,0.9714285714285714,0.9970223903656006,1.0,1.0,1.0
846,Unknown,Unknown,text,ACCEPT,What is the main difference in 5G compared to LTE?,the possibility for integrity protection of the user plane,the possibility for integrity protection of the user plane,1.0,1.0,1.0,1.0,1.0,1.0,1.0
853,Unknown,Unknown,text,ACCEPT,What is the network and device mutual authentication in 5G based on?,primary authentication,primary authentication,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
866,Unknown,Unknown,text,ACCEPT,What is ARPF?,Authentication credential Repository and Processing Function,Authentication credential Repository and Processing Function,1.0,1.0,1.0,1.0,1.0,1.0,1.0
852,Unknown,Unknown,text,ACCEPT,What is NAS?,Non-Access Stratum,Non-Access Stratum,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
855,Unknown,Unknown,text,ACCEPT,What does UDM do?,uses the subscription data stored in UDR and implements the application logic to perform various functionalities,"uses the subscription data stored in UDR and implements the application logic to perform various functionalities such as authentication credential generation, user identification, service and session continuity etc.",0.717948717948718,0.0,0.7317073170731707,0.9459921717643738,0.7272727272727273,0.7272727272727273,0.7142857142857143
875,Unknown,Unknown,text,ACCEPT,What does ARPF do?,keeps the authentication credentials,keeps the authentication credentials.,1.0,0.0,0.75,0.9743469953536987,1.0,1.0,1.0
863,Unknown,Unknown,text,ACCEPT,What does the AMF do in the Core Network?,serves as termination point for Non-Access Stratum (NAS) security,termination point for Non-Access Stratum (NAS) security.,0.8750000000000001,0.0,0.75,0.9534713625907898,0.888888888888889,0.888888888888889,0.8750000000000001
867,Unknown,Unknown,text,ACCEPT,What do DU and CU form?,form the gNB,the gNB,0.6666666666666666,0.0,0.8,0.9378796219825745,0.8,0.8,0.6666666666666666
849,Unknown,Unknown,text,ACCEPT,What is N3IWF?,Non-3GPP Inter Working Function,Non-3GPP Inter Working Function,1.0,1.0,1.0,1.0,1.0,1.0,1.0
864,Unknown,Unknown,text,ACCEPT,What is RAN separated into?,"distributed units (DU, or gNB-DU) and central units (CU, or gNB-CU)","distributed units (DU, or gNB-DU) and central units (CU, or gNB-CU)",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
868,Unknown,Unknown,text,ACCEPT,What is the master radio access technology used by the NSA architecture?,LTE,LTE,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
860,Unknown,Unknown,text,ACCEPT,What is USIM?,Universal Subscriber Identity Module,the Universal Subscriber Identity Module (USIM),0.888888888888889,0.0,0.8,0.9361315965652466,0.8,0.8,0.7499999999999999
870,Unknown,Unknown,text,ACCEPT,What is SBA?,Service based architecture,Service based architecture,1.0,1.0,1.0,1.0,1.0,1.0,1.0
850,Unknown,Unknown,text,ACCEPT,What is the interface between CU and DU?,an interface (the F1),the F1,0.6666666666666666,0.0,0.0,0.9271999597549438,0.6666666666666666,0.6666666666666666,0.5
879,Unknown,Unknown,text,ACCEPT,What is AMF?,Access Management Function,Access and Mobility management Function,0.7499999999999999,0.0,0.7499999999999999,0.9506521821022034,0.7499999999999999,0.7499999999999999,0.3333333333333333
873,Unknown,Unknown,text,ACCEPT,What is the secondary radio access technology used by the NSA architecture?,new radio access technology (i.e. NR),NR,0.2857142857142857,0.0,0.0,0.835135817527771,0.25,0.25,0.0
872,Unknown,Unknown,text,ACCEPT,What is AS?,Access Stratum,Access Stratum,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,1.0
859,Unknown,Unknown,text,ACCEPT,What is RAN?,Radio Access Network,Radio Access Network equipment,0.8571428571428571,0.0,0.8571428571428571,0.9599424600601196,0.8571428571428571,0.8571428571428571,0.8
862,Unknown,Unknown,text,ACCEPT,What is SEAF?,SEcurity Anchor Function,SEcurity Anchor Function,1.0,1.0,1.0,1.0,1.0,1.0,1.0
880,Unknown,Unknown,text,ACCEPT,What is SEPP?,SEcurity Protection Proxy,Security Edge Protection Proxies (SEPP),0.5,0.0,0.5,0.8401774168014526,0.7499999999999999,0.7499999999999999,0.3333333333333333
876,Unknown,Unknown,text,ACCEPT,What is the purpose of secondary authentication in 5G?,authentication with data networks outside the mobile operator domain,authentication with data networks outside the mobile operator domain,1.0,1.0,1.0,1.0,1.0,1.0,1.0
884,Unknown,Unknown,text,ACCEPT,What does the Gy reference point functionality rely on when applied to PCEF located in IP-Edge?,Ro Reference Point within the common charging architecture,Ro Reference Point within the common charging architecture,1.0,1.0,1.0,1.0,1.0,1.0,1.0
753,Unknown,Unknown,text,ACCEPT,What is RAN WG2 in charge of?,"the Radio Interface architecture and protocols (MAC, RLC, PDCP), the specification of the Radio Resource Control protocol, the strategies of Radio Resource Management and the services provided by the physical layer to the upper layers",,0.0,0.0,0.0,0.7928446531295776,0,0.0,0.0
877,Unknown,Unknown,text,ACCEPT,What is the mobility difference in 5G and LTE?,the mobility anchor in the core network can be separated from the security anchor,the assumption that the mobility anchor in the core network can be separated from the security anchor,0.9090909090909091,0.0,0.9166666666666666,0.9735314249992371,0.9032258064516129,0.9032258064516129,0.896551724137931
851,Unknown,Unknown,text,ACCEPT,What are the two mandatory authentication options in 5G Phase 1?,"5G Authentication and Key Agreement (5G-AKA) and Extensible Authentication Protocol (EAP)-AKA', i.e. EAP-AKA'.","5G Authentication and Key Agreement (5G-AKA) and Extensible Authentication Protocol (EAP)-AKA', i.e. EAP-AKA'",1.0,0.0,0.9090909090909091,0.9969625473022461,1.0,1.0,1.0
869,Unknown,Unknown,text,ACCEPT,What is gNB-DU?,distributed units,"gNB-DU hosts the PHY, MAC and RLC radio protocols.",0.0,0.0,0.0,0.8400322794914246,0.0,0.0,0.0
861,Unknown,Unknown,text,ACCEPT,What is DU?,distributed units,Distributed Unit,0.5,0.0,0.5,0.9343238472938538,1.0,1.0,1.0
874,Unknown,Unknown,text,ACCEPT,What is ME?,Mobile Equipment,Mobile Equipment,1.0,1.0,1.0,1.0,1.0,1.0,1.0
856,Unknown,Unknown,text,ACCEPT,What is gNB-CU?,central units,gNB-CU (gNB central unit),0.3333333333333333,0.0,0.3333333333333333,0.8578118085861206,0.5714285714285715,0.5714285714285715,0.4
887,Unknown,Unknown,text,ACCEPT,What does the Gz reference point functionality rely on when applied to PCEF located in IP-Edge?,Rf or Ga Reference Points within the common charging architecture,Rf or Ga Reference Points within the common charging architecture.,1.0,0.0,0.9,0.9878475666046143,1.0,1.0,1.0
881,Unknown,Unknown,text,ACCEPT,Where can the root key for the network be found?,SEcurity Anchor Function,SEcurity Anchor Function (SEAF),0.8571428571428571,0.0,0.8571428571428571,0.941085696220398,0.8571428571428571,0.8571428571428571,0.8
865,Unknown,Unknown,text,ACCEPT,What does AUSF do?,"keeps a key for reuse, derived after authentication, in case of simultaneous registration of a UE in different access network technologies","keeps a key for reuse, derived after authentication",0.5833333333333334,0.0,0.5384615384615385,0.9211590886116028,0.5517241379310345,0.5517241379310345,0.5185185185185185
885,Unknown,Unknown,text,ACCEPT,What does the Gzn reference point?,enables transport of offline charging information,enables transport of offline charging information for both Non-seamless WLAN offloaded traffic from a 3GPP UE and for fixed devices.,0.5,0.0,0.4799999999999999,0.9014443159103394,0.4444444444444445,0.4444444444444445,0.4
882,Unknown,Unknown,text,ACCEPT,Why is SEPP used for 5G?,because of the number of attacks coming to light recently,because of the number of attacks coming to light recently such as key theft and re-routing attacks in SS7 and network node impersonation and source address spoofing in signalling messages in DIAMETER that exploited the trusted nature of the internetwork interconnect.,0.41025641025641024,0.0,0.43902439024390244,0.8950361609458923,0.3846153846153846,0.3846153846153846,0.36
904,Unknown,Unknown,text,ACCEPT,Where is the last active USIM stored?,on the UICC,on the UICC,1.0,1.0,1.0,1.0,1.0,1.0,1.0
905,Unknown,Unknown,text,ACCEPT,When was Release 8 frozen?,December 2008,December 2008,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
900,Unknown,Unknown,text,ACCEPT,When is a flexible application selection method needed?,In a multiapplication environment,In a multiapplication environment,1.0,1.0,1.0,1.0,1.0,1.0,1.0
891,Unknown,Unknown,text,ACCEPT,What does the Gzn reference point do?,enables transport of offline charging information,enables transport of offline charging information for both Non-seamless WLAN offloaded traffic from a 3GPP UE and for fixed devices.,0.5,0.0,0.4799999999999999,0.9014443159103394,0.4444444444444445,0.4444444444444445,0.4
888,Unknown,Unknown,text,ACCEPT,What does the Gyn reference point do?,allows online credit control,allows online credit control for TDF based charging for both Non-seamless WLAN offloaded traffic from a 3GPP UE and for fixed devices.,0.34782608695652173,0.0,0.33333333333333337,0.8830350637435913,0.29629629629629634,0.29629629629629634,0.24000000000000002
890,Unknown,Unknown,text,ACCEPT,What does the Gyn reference point allow online credit control for?,TDF based charging for both Non-seamless WLAN offloaded traffic from a 3GPP UE and for fixed devices,TDF based charging for both Non-seamless WLAN offloaded traffic from a 3GPP UE and for fixed devices.,1.0,0.0,0.9375,0.9944753050804138,1.0,1.0,1.0
823,Unknown,Unknown,text,ACCEPT,Which radio receivers in the UEs are used for Network-assisted GNSS methods?,radio receivers capable of receiving GNSS signals,radio receivers capable of receiving GNSS signals,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
878,Unknown,Unknown,text,ACCEPT,What is UDM?,Unified Data Management,"The Unified Data Management (UDM) uses the subscription data stored in UDR and implements the application logic to perform various functionalities such as authentication credential generation, user identification, service and session continuity etc.",0.19354838709677416,0.0,0.1875,0.8643938302993774,0.16666666666666669,0.16666666666666669,0.11764705882352941
915,Unknown,Unknown,text,ACCEPT,who is responsible for the design of the evolution of the USIM application?,CT WG6,CT WG6,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
896,Unknown,Unknown,text,ACCEPT,What is required in a multiapplication environment?,a flexible application selection method,a flexible application selection method,1.0,1.0,1.0,1.0,1.0,1.0,1.0
907,Unknown,Unknown,text,ACCEPT,Why was GSM mainly developed for?,"to carry real time services, in a circuit switched manner (blue in figure 1), with data services only possible over a circuit switched modem connection, with very low data rates",to carry real time services,0.37037037037037035,0.0,0.3448275862068966,0.8936638236045837,0.2857142857142857,0.2857142857142857,0.2424242424242424
893,Unknown,Unknown,text,ACCEPT,What does time invariance mean?,The output from a system does not change depending on when you put the input to the system,The output from a system does not change depending on when you put the input to the system,1.0,1.0,1.0,1.0,1.0,1.0,1.0
906,Unknown,Unknown,text,ACCEPT,When is the IP address allocated?,when the mobile is switched on and released when switched off,when the mobile is switched on,0.7692307692307693,0.0,0.8,0.9442674517631531,0.7058823529411764,0.7058823529411764,0.6666666666666666
894,Unknown,Unknown,text,ACCEPT,What property ensures that the output of a system does not depend on when you put the input in the system?,Time Invarience,Time Invarience,1.0,1.0,1.0,1.0,1.0,1.0,1.0
883,Unknown,Unknown,text,ACCEPT,Which attacks exploit the trust of the internetwoek interconnect?,key theft and re-routing attacks in SS7 and network node impersonation and source address spoofing in signalling messages in DIAMETER,key theft and re-routing attacks in SS7 and network node impersonation and source address spoofing in signalling messages in DIAMETER,1.0,1.0,1.0,1.0,1.0,1.0,1.0
