question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
,,,text,,Voice quality is poor over SD-WAN despite FEC being enabled. Why might FEC not be fully compensating for the 5% packet loss spikes?,"FEC can reconstruct lost packets but has limitations: 1) Burst Loss: FEC is less effective against bursts of consecutive packet loss. If the 5% loss occurs in clumps, FEC might not have enough redundant data to recover all lost packets. 2) High Loss Percentage: 5% loss might exceed the correction capability configured for the FEC level (e.g., configured to handle only 1-2% loss). 3) Increased Latency/Jitter: FEC itself adds some latency and can slightly increase jitter, which also impacts voice quality, even if packets are recovered. The underlying cause of the packet loss still needs addressing.",,0.32061068702290074,0.0,0.3065693430656935,0.8628220558166504,0.19999999999999998,0.41111111111111115,0.11235955056179775
,,,text,,An ONU is discovered but remains in O2 (Standby) state during PON initialization. What does this typically indicate?,"Stuck in O2 state (Standby) typically means the ONU has been discovered by the OLT (seen its serial number during the initial ranging window - O1 state) but is failing the subsequent ranging process. This process involves the OLT measuring the distance to the ONU and assigning an equalization delay. Failure here often points to optical path issues like high attenuation (low Rx power at OLT/ONU), high reflectance, or sometimes incompatible ONU firmware/hardware, preventing successful distance measurement and timing synchronization.",,0.34343434343434337,0.0,0.3333333333333333,0.8818467259407043,0.21705426356589147,0.4651162790697674,0.09448818897637795
,,,text,,"Load balancer marks WebServer_3 down via TCP health check, but the service is running locally on the server. What else could cause the health check failure?","Other causes for the TCP health check failure: 1) Host-based Firewall: A firewall on WebServer_3 itself might be blocking connections specifically from the Load Balancer's source IP address(es). 2) Network ACL/Firewall: A network firewall or ACL between the Load Balancer and WebServer_3 could be blocking port 80. 3) Incorrect Network Configuration: WebServer_3 might have an incorrect gateway configured, preventing return traffic from reaching the Load Balancer. 4) Load Balancer Configuration: The health check might be misconfigured on the LB (wrong port, wrong source IP if applicable).",,0.43678160919540227,0.0,0.43010752688172044,0.8818547129631042,0.3357664233576642,0.49635036496350377,0.26666666666666666
,,,text,,"Multicast stream isn't reaching a receiver, but PIM seems okay and the router has the (S,G) state. What common issue could prevent delivery on the last hop?","A common last-hop issue is the Layer 2 switch configuration: 1) IGMP Snooping: If IGMP Snooping is enabled on the access switch connecting the Receiver PC, it might not have correctly learned the multicast group membership for the PC's port. Check the switch's IGMP snooping table. The switch won't forward the multicast traffic to the port if it doesn't see a membership report. 2) Missing Querier: Ensure an IGMP Querier is active on VLAN 50; without it, IGMP snooping may not function correctly.",,0.2545454545454545,0.0,0.25862068965517243,0.863657534122467,0.2790697674418604,0.45348837209302323,0.08235294117647057
,,,text,,ISIS adjacency fails with an authentication mismatch error. What needs to be verified?,"Verify the ISIS authentication settings on the interface connecting the two routers: 1) Authentication Type: Ensure both routers are configured to use the same authentication type (e.g., None, Simple Password, MD5). 2) Authentication Key/Password: If using Simple Password or MD5, ensure the exact same key/password string is configured on both routers. Remember keys are often case-sensitive. 3) Authentication Level: Ensure authentication is enabled for the same level(s) (Level 1, Level 2, or both) on both sides.",,0.3170731707317073,0.0,0.29213483146067415,0.8515319228172302,0.2706766917293233,0.45112781954887216,0.15267175572519084
,,,text,,CRC errors are increasing on a switch port connected to an old printer. What are the most likely causes and first troubleshooting steps?,"Most likely causes are physical layer issues related to the printer connection: 1) Faulty Network Cable: The cable between the switch and printer might be damaged, kinked, or low quality. **First Step:** Replace the cable. 2) Faulty Printer NIC: The network interface card in the old printer might be failing. **Second Step (if cable swap fails):** Test with a different device on the same switch port/cable, or test the printer on a different port. 3) Duplex Mismatch: Less common with auto-negotiation, but verify both switch port and printer NIC are configured for the same speed/duplex (preferably auto/auto). 4) Faulty Switch Port: Least likely, but possible.",,0.32432432432432434,0.0,0.31932773109243695,0.8725634217262268,0.2456140350877193,0.4678362573099416,0.15384615384615383
,,,text,,VoLTE call drops during X2 handover after the handover command is sent. What phase of the handover is likely failing?,"The failure is likely occurring during the handover execution phase *after* the UE receives the handover command from the source eNodeB (eNodeB_A) and attempts to synchronize with the target eNodeB (eNodeB_B). The UE Context Release from the target eNodeB indicates it couldn't successfully establish the connection with the UE post-handover attempt. Reasons could include poor radio conditions towards the target cell, target cell congestion/admission control failure, or UE failing to synchronize correctly.",,0.35000000000000003,0.0,0.3658536585365854,0.8832749724388123,0.39024390243902435,0.4878048780487804,0.23140495867768593
,,,text,,Intermittent external DNS failures occur using public resolvers. What quick checks can be done from the router/firewall?,Quick checks: 1) Ping 8.8.8.8 and 1.1.1.1 from the router/firewall performing DNS forwarding/recursion. Check for packet loss or high latency. 2) Check router/firewall CPU and memory utilization during failure periods; resource exhaustion can impact DNS proxy/forwarding. 3) Check firewall logs/state table for drops related to UDP port 53 towards the public resolvers. Ensure NAT/PAT isn't causing source port exhaustion if many internal clients query simultaneously. 4) Temporarily try using a different set of public DNS resolvers to isolate the issue.,,0.19999999999999998,0.0,0.1956521739130435,0.8422157168388367,0.14925373134328357,0.26865671641791045,0.09090909090909091
,,,text,,"NFS mount fails despite basic connectivity and services running. What firewall ports, other than portmapper (111) and NFS (2049), need to be open?","Besides TCP/UDP 111 (portmapper) and TCP/UDP 2049 (NFS), the firewall needs to allow communication for other RPC services used by NFS, primarily `mountd` and potentially `statd` (for locking). These services often register on dynamic/random high ports. The firewall must either: 1) Allow traffic for the specific dynamic ports currently used by `mountd` and `statd` (check `rpcinfo -p ServerNFS`). 2) Be configured to understand NFS RPC and allow related connections dynamically. 3) ServerNFS needs to be configured to use fixed ports for these services, and those fixed ports must be opened on the firewall.",,0.2,0.0,0.21428571428571427,0.873813807964325,0.22580645161290322,0.3225806451612903,0.06557377049180328
,,,text,,Core Router R1 rebooted. What is the immediate service impact given the redundant setup?,"The immediate service impact is minimal due to the redundant core router (R2). Traffic automatically rerouted via R2, ensuring service continuity. A minor performance impact (10ms latency increase) is observed for rerouted traffic. The primary impact is the loss of core redundancy until R1 is restored.",,0.59375,0.0,0.588235294117647,0.9268730282783508,0.46913580246913583,0.617283950617284,0.3291139240506329
,,,text,,What is the expected impact on services due to the fiber cut and failover to the backup wireless link?,"Services will remain available but will likely experience degraded performance. The backup wireless link has lower bandwidth, potentially causing congestion, slower application response times, and reduced throughput compared to the primary fiber link. Latency characteristics may also change.",,0.5161290322580646,0.0,0.5454545454545454,0.9297975897789001,0.4155844155844156,0.5714285714285715,0.32
,,,text,,A DDoS attack is underway but mitigated by a scrubbing service. What is the current impact on the targeted Web Server?,"Currently, there should be minimal direct impact on the Web Server's performance or availability. The scrubbing service is successfully absorbing the high-volume attack traffic (10 Gbps), and forwarding only legitimate traffic (50 Mbps) to the server. The server's normal CPU indicates it's not overwhelmed. Users might experience slightly higher latency due to traffic passing through the scrubbing center.",,0.3684210526315789,0.0,0.375,0.9143766164779663,0.3564356435643564,0.5346534653465347,0.18181818181818182
,,,text,,"During the planned software upgrade on PE1 (with traffic rerouted to PE2), what should be the expected impact on customers connected only to PE1?","Customers connected *only* to PE1 will experience a complete service outage during the maintenance window when PE1 is rebooted for the upgrade. Even though traffic might be rerouted at the core via PE2 for *other* customers, single-homed customers on PE1 have no alternate path during the upgrade itself. This outage should have been communicated in the notification.",,0.4444444444444444,0.0,0.4324324324324324,0.904513418674469,0.3516483516483517,0.41758241758241754,0.24719101123595508
,,,text,,A line card failed in Switch_C1. What is the scope of the impact?,"The impact is limited to the ports physically located on the failed line card. Services and devices connected to ports on other operational line cards in the same chassis will continue to function normally, as the switch uses distributed forwarding and other components are healthy. Redundancy for devices connected to the failed card depends on their specific connections (e.g., dual-homed to another card).",,0.43037974683544306,0.0,0.43373493975903615,0.8978837132453918,0.368421052631579,0.5263157894736843,0.30357142857142855
,,,text,,A BGP route leak is being filtered by peers. What potential residual impacts might still occur?,"Residual impacts include: 1) Reachability Issues: Some networks that haven't yet applied filters might still route traffic towards AS65001 incorrectly, causing reachability problems for specific destinations. 2) Latency/Performance: Even if eventually filtered, traffic might temporarily take suboptimal paths before filters are effective globally. 3) Instability: The propagation and withdrawal of these leaked routes can cause temporary instability and increased processing load on routers globally.",,0.22448979591836737,0.0,0.26666666666666666,0.8576660752296448,0.13114754098360656,0.32786885245901637,0.016666666666666666
,,,text,,Data Center temperature is rising due to cooling failure. What is the immediate risk to network equipment?,"The immediate risk is equipment overheating. As temperatures exceed thresholds (e.g., 30°C ambient, potentially higher internal temps), network devices (routers, switches, servers) may trigger thermal shutdown procedures to protect themselves, leading to service outages. Performance may also degrade before shutdown due to thermal throttling. Urgent action is needed to restore cooling or perform controlled shutdowns.",,0.25,0.0,0.3037974683544304,0.8806672692298889,0.16494845360824742,0.37113402061855666,0.12631578947368421
,,,text,,An SSL certificate expired. What is the primary impact on users trying to access https://www.secure-access.com?,"The primary impact is that users will be blocked by their browsers from accessing the site easily. They will see security warnings indicating the site's identity cannot be verified and the connection is insecure. While some browsers allow users to bypass the warning (at their own risk), most users will abandon the site, leading to loss of traffic, trust, and potentially transactions.",,0.30379746835443033,0.0,0.28571428571428575,0.886195182800293,0.22857142857142854,0.34285714285714286,0.07766990291262135
,,,text,,"Primary ISP transit link failed, traffic moved to secondary link now at 85% utilization. What is the potential risk?","The potential risk is service degradation due to congestion on the secondary transit link. At 85% utilization, the link has limited headroom. Any further increase in traffic could push utilization higher, leading to increased latency, jitter, and potential packet loss, impacting the performance of all internet-bound traffic for AS64500. It also represents a single point of failure now.",,0.44999999999999996,0.0,0.5116279069767442,0.8991619944572449,0.3232323232323232,0.5454545454545455,0.2268041237113402
,,,text,,An incorrect firewall ACL blocks outbound UDP port 53. What services will be impacted?,"Blocking outbound DNS (UDP 53) will prevent internal clients and potentially internal servers from resolving external domain names. This will effectively break access to most internet websites and services (which rely on DNS resolution), even if direct IP connectivity is allowed. Internal-only services using IP addresses might still work.",,0.22950819672131145,0.0,0.22222222222222227,0.8646222352981567,0.16666666666666666,0.36111111111111116,0.05714285714285714
,,,text,,Primary database failed over to secondary. What should be monitored closely on DB_Secondary?,"Monitor DB_Secondary closely for: 1) Resource Utilization: CPU (already at 70%), memory, disk I/O, network I/O. Ensure it can handle the full production load without becoming a bottleneck. 2) Replication Status (if applicable): Ensure it's ready to potentially replicate back to the primary once restored. 3) Application Performance: Check application response times and error rates to confirm the failover didn't introduce performance issues. 4) Log Growth: Monitor database logs for any errors or unusual activity.",,0.24390243902439024,0.0,0.24719101123595508,0.8526376485824585,0.196078431372549,0.3137254901960785,0.06
,,,text,,A cell site is running on battery backup with 4 hours runtime due to a power outage. What is the operational status and plan?,"Operational status is currently normal, but services (e.g., 4G/5G) provided by Tower_101 will cease in approximately 4 hours unless grid power is restored or a generator is deployed. The plan should involve monitoring battery levels, dispatching technicians with a generator if the outage is expected to be prolonged, and potentially notifying customers in the affected area if service loss is imminent.",,0.35,0.0,0.3488372093023256,0.8747458457946777,0.2692307692307692,0.40384615384615385,0.0784313725490196
,,,text,,A memory leak is detected on the Radius server. What is the eventual impact if not addressed?,"If not addressed, the memory leak will eventually consume all available system memory. This will lead to severe performance degradation (due to excessive swapping/paging) and ultimately cause the Radius server process or the entire server operating system to crash, resulting in AAA failures (authentication, authorization, accounting) for network access, VPNs, etc.",,0.46875,0.0,0.42857142857142855,0.9033013582229614,0.33333333333333337,0.5238095238095238,0.1951219512195122
,,,text,,A branch office router requires a reload for a memory upgrade. What is the direct impact on the branch users?,"The direct impact is a complete network outage for all 50 users in the branch office during the router reload process. This includes loss of internet access, access to corporate resources (VPN, internal sites), and potentially internal network connectivity depending on the router's role. The duration will depend on the router's boot-up time.",,0.5294117647058824,0.0,0.5070422535211268,0.9047154784202576,0.2921348314606742,0.49438202247191004,0.1839080459770115
,,,text,,An ISIS router is experiencing database overload. What techniques can mitigate this?,Mitigation techniques for ISIS database overload include: 1) Route Summarization: Summarize prefixes at area boundaries (L1/L2 routers) to reduce the number of LSPs advertised between areas. 2) Area Splitting: Divide large ISIS areas into smaller ones to limit the scope of LSP flooding and SPF calculation. 3) Mesh Groups: Reduce LSP flooding in full-mesh topologies (less common). 4) LSP Generation Interval Tuning: Increase timers for LSP generation to slow down flooding (use with caution). 5) Hardware Upgrade: If the router hardware is simply underpowered for the network scale.,,0.2680412371134021,0.0,0.2692307692307692,0.8653002381324768,0.27941176470588236,0.4264705882352941,0.13432835820895525
,,,text,,"Smurf attack traffic is detected. What is the primary risk, and is the firewall action sufficient?","The primary risk of a Smurf attack is overwhelming the target network segment with amplified ICMP Echo Reply packets, potentially causing congestion and denial of service for devices on that segment. Blocking packets *sourced* from the internal network destined to the broadcast address helps prevent the network from being *used* as an amplifier, but the *crucial* action is blocking incoming ICMP Echo Requests destined for network or broadcast addresses at the border router (ingress filtering - `no ip directed-broadcast` on interfaces).",,0.3877551020408163,0.0,0.39215686274509803,0.8820368051528931,0.34375,0.48437500000000006,0.2698412698412698
,,,text,,A logging server lost NTP sync. Why is accurate time crucial for logs?,"Accurate timestamps on logs are crucial for: 1) Event Correlation: Analyzing sequences of events across multiple systems requires precise, synchronized time to determine cause and effect. Inaccurate timestamps make correlation impossible or misleading. 2) Troubleshooting: Identifying when specific errors or events occurred is fundamental for diagnosis. 3) Security Forensics: Accurate timestamps are essential for building a timeline during security incident investigations. 4) Compliance: Many regulations require accurate timestamping for audit trails.",,0.3414634146341463,0.0,0.3181818181818182,0.8897956013679504,0.18,0.36,0.08163265306122448
,,,text,,A PE signals an incorrect explicit NULL label. Why does this cause traffic to be black-holed?,"When a P router receives a packet with an explicit NULL label (IPv4 Label 0, IPv6 Label 2), it's supposed to pop the label and perform an IP lookup on the exposed packet. However, P routers typically *only* perform label switching and do not have the full VPN routing tables (VRFs) installed. Since the P router doesn't have a specific route for the destination IP address within the exposed VPN packet after popping the NULL label, it drops (black-holes) the traffic.",,0.32323232323232326,0.0,0.34285714285714286,0.8654128313064575,0.22222222222222224,0.43209876543209874,0.1125
,,,text,,A DNS server returns SERVFAIL for 'app.internal.com'. What does this response code mean for the client?,"SERVFAIL (Server Failure) indicates that the DNS server encountered an internal error and was unable to process the query for 'app.internal.com'. It's not a definitive 'domain doesn't exist' (NXDOMAIN) or 'no data' response. The client cannot resolve the domain name to an IP address using this server and may try alternative DNS servers if configured, but access to the application will fail if this is the authoritative or only available server.",,0.4,0.0,0.4242424242424242,0.8959590196609497,0.41860465116279066,0.5426356589147288,0.2204724409448819
,,,text,,A seamless VRRP failover occurred. What state information might be lost if stateful failover synchronization is not configured or failed?,"If stateful failover synchronization is not working, the newly active firewall will not have the connection state table from the previously active one. This means all existing TCP sessions and UDP/ICMP state entries are lost. Users/applications will need to re-establish their connections (e.g., re-login to web apps, restart downloads, re-establish VPN tunnels that terminated on the firewall), causing a brief interruption for established flows even though packet forwarding resumes quickly for new connections.",,0.36190476190476184,0.0,0.35714285714285715,0.8834949135780334,0.291970802919708,0.4233576642335767,0.11851851851851851
,,,text,,A fiber feeding a PON splitter is cut. What is the impact pattern?,"The impact is a complete loss of service (Internet, TV, Phone) for *all* customers (ONUs/ONTs) connected to that specific passive splitter. PON architecture means multiple users share the fiber from the OLT to the splitter, so a single cut before the splitter affects everyone downstream from it in that neighborhood block.",,0.48837209302325585,0.0,0.4835164835164835,0.8829464316368103,0.34146341463414637,0.5203252032520326,0.19834710743801653
,,,text,,An eBGP flap causes high CPU on internal routers due to full table exchange. What BGP feature can mitigate this?,"BGP Soft Reconfiguration (specifically `soft-reconfiguration inbound`) can mitigate this. It allows the router to store a copy of all received routes from a neighbor *before* inbound policy filtering. When the session flaps, or if policy changes, the router can re-process the stored routes using the new policy without needing the neighbor to resend the entire routing table, significantly reducing CPU load and improving convergence time. Route Refresh (RFC 2918) is another mechanism, but soft-reconfig stores the unmodified routes.",,0.2524271844660194,0.0,0.24074074074074073,0.858978807926178,0.19259259259259257,0.3555555555555555,0.09022556390977444
,,,text,,"Port security shut down port Gi1/0/24 connected to a downstream switch after hitting the MAC limit. What caused this, and what's the impact?","This was likely caused by multiple devices connected to the downstream 8-port switch attempting to communicate. Since port security on Gi1/0/24 was configured with a maximum MAC address limit (likely low, e.g., 1 or 2), it detected more MAC addresses than allowed via the downstream switch and took the configured 'shutdown' action. The impact is that *all* devices connected to the downstream switch have now lost network connectivity.",,0.4040404040404041,0.0,0.39999999999999997,0.8882558941841125,0.3120567375886525,0.5531914893617021,0.18705035971223022
,,,text,,STP convergence caused brief packet loss. Why does standard STP cause temporary loss during topology changes?,"Standard STP (802.1D) involves blocking ports while determining the new loop-free topology. When a topology change occurs (link down/up), ports may transition through Listening and Learning states before moving to Forwarding. During these states (which can take seconds, governed by timers like Forward Delay), no user data is forwarded through the port, causing temporary packet loss until the network reconverges and ports reach the stable Forwarding state.",,0.375,0.0,0.39603960396039606,0.8841073513031006,0.23529411764705882,0.4201680672268908,0.10256410256410256
,,,text,,A QoS misconfiguration prioritizes bulk data over SSH. How does this impact SSH performance?,"When the QoS policy incorrectly prioritizes bulk data (large transfers) over interactive traffic like SSH, the bulk data can consume most of the available bandwidth and buffer space during congestion. This starves the small, latency-sensitive SSH packets, causing them to be delayed excessively or even dropped. The result is significant lag in the SSH session, slow character echo, and potentially timeouts, making it unusable during periods of high bulk traffic.",,0.3037974683544304,0.0,0.3023255813953489,0.8897473216056824,0.2,0.36,0.12244897959183673
,,,text,,"High Forward Error Correction (FEC) rate alarm on a DWDM channel, but no client packet loss yet. What does this signify?","This signifies that the underlying quality of the optical signal on wavelength Channel_Lambda_3 is degrading (Bit Error Rate before correction is higher than usual). FEC is actively correcting these errors (up to its capability), preventing them from translating into packet loss on the client layer for now. However, the high correction rate (1E-4, exceeding threshold 1E-5) indicates the margin is reduced, and further degradation could overwhelm FEC, leading to service-affecting errors soon. The optical path needs investigation (check OSNR, power levels, dispersion).",,0.3898305084745763,0.0,0.390625,0.875078558921814,0.25149700598802394,0.5149700598802395,0.15757575757575756
,,,text,,How does blocking DNS responses from unknown external IPs help mitigate a DNS amplification attack?,"In a DNS amplification/reflection attack, attackers send DNS queries with a spoofed source IP (the target's IP) to open recursive resolvers. These resolvers send much larger DNS responses back to the spoofed (target) IP. By blocking incoming DNS responses (UDP 53) at the firewall *unless* they come from known, legitimate DNS servers the internal network uses, the large volume of unsolicited, amplified responses from exploited open resolvers is dropped, protecting the target web server from being overwhelmed.",,0.2831858407079646,0.0,0.28099173553719003,0.8767296075820923,0.2929936305732484,0.4458598726114649,0.15483870967741936
,,,text,,Router_AGG_1 reports high inlet temperature and throttled its CPU. What is the likely impact on performance?,"The high inlet air temperature (55C) indicates an environmental cooling issue. The router throttled its CPU speed as a self-preservation measure to reduce heat generation. This CPU throttling will directly impact the router's performance, leading to slower packet processing, increased latency for traffic traversing the router, reduced control plane responsiveness (e.g., slower routing updates), and potentially packet drops if the processing capacity becomes insufficient for the traffic load.",,0.3333333333333333,0.0,0.3725490196078431,0.8876240849494934,0.23076923076923075,0.4461538461538462,0.140625
,,,text,,"BGP route reflector RR-1 failed, but clients are dual-homed to RR-2. What is the expected impact on route propagation?","There should be minimal impact on overall route propagation within the AS. Since clients (iBGP peers) are dual-homed to the redundant route reflector (RR-2), RR-2 will continue to reflect routes between clients. Routes learned via RR-1 will time out, but the same routes should already be present via RR-2. There might be a brief reconvergence period, but connectivity should be maintained thanks to the redundant RR design.",,0.27848101265822783,0.0,0.29268292682926833,0.8834521770477295,0.2975206611570248,0.4297520661157025,0.15126050420168066
,,,text,,Router_Border_1 is receiving many TTL Expired messages sourced from internal IPs. What does this typically indicate?,"This typically indicates a persistent routing loop occurring somewhere *within* the internal network. Packets originating from internal IPs towards the internet are caught in this loop, circulating between routers, decrementing their TTL (Time To Live) field at each hop. When the TTL reaches zero, the router discards the packet and sends a ""TTL Expired"" ICMP message back to the original source IP. Router_Border_1 is likely the point where packets attempting to exit the network finally expire, or it's receiving the ICMP messages generated by other internal routers that detect the expiry. The loop needs to be identified and broken.",,0.5538461538461539,0.0,0.5522388059701493,0.9009483456611633,0.40236686390532544,0.6035502958579881,0.2994011976047904
,,,text,,Transit Gateway reports a blackhole route for 10.50.0.0/16 attached via vpc-attach-123. What does this mean?,"This means the Transit Gateway received traffic destined for 10.50.0.0/16 from vpc-attach-123, but it does not have an active route (or attachment propagating that route) to forward the traffic further. Traffic for this destination entering the TGW from this VPC is being dropped. Check TGW route tables and associated VPC/VPN/DirectConnect attachments for propagation issues.",,0.35555555555555557,0.0,0.3695652173913043,0.8942895531654358,0.28776978417266186,0.5035971223021583,0.2043795620437956
,,,text,,"LACP port Eth1/1 on CoreSW1 was suspended within LAG Po10, and ServerA reports its bond0 (connected to Po10) is degraded. Correlate these events.","The LACP port suspension on CoreSW1 Eth1/1 is the direct cause of the LACP degradation reported by ServerA. LACP detected a problem (e.g., loss of keepalives, config mismatch) on Eth1/1, causing the switch to suspend it from the LAG (Po10). ServerA's bonding driver (bond0) detected the loss of this member link, marking the bond as degraded.",,0.2894736842105263,0.0,0.2926829268292683,0.8778954744338989,0.2830188679245283,0.43396226415094347,0.15384615384615385
,,,text,,"Clients connecting to DB1 experience stalls, and TCP ZeroWindow probes are seen from DB1. What server resource issue is likely causing this?","The high memory usage (95%) and increasing swap usage on DB1 indicate severe memory pressure. The database process likely cannot allocate sufficient buffer space to receive incoming TCP data, causing its TCP receive window to shrink to zero. This prompts clients to send ZeroWindow probes. The root cause is insufficient server memory, leading to TCP flow control stalls.",,0.45,0.0,0.4523809523809524,0.8955862522125244,0.3076923076923077,0.5192307692307693,0.19607843137254902
,,,text,,"SD-WAN edge at BranchX reports degraded path quality on the MPLS link, exceeding multiple SLA thresholds. What is the likely impact on applications using this path?","Applications routed over the MPLS path will experience poor performance. High latency (150ms) impacts interactive apps. High jitter (40ms) severely degrades voice/video quality. High loss (5%) causes retransmissions, reducing throughput for all applications. The SD-WAN controller might automatically steer traffic away from this path if configured thresholds are met.",,0.19444444444444445,0.0,0.20512820512820512,0.8750612735748291,0.17391304347826086,0.32608695652173914,0.044444444444444446
,,,text,,"BGP neighbor 192.0.2.1 is sending erroneous UPDATE messages, causing high CPU on RouterA's BGP process. What action should be taken?","Investigate the cause of the malformed updates from peer 192.0.2.1. If it's a persistent misconfiguration or bug on the peer side, contact the peer administrator. Temporarily, consider applying an inbound BGP policy/filter on RouterA to drop messages with attribute errors or rate-limit updates from this specific peer to protect RouterA's control plane CPU.",,0.3055555555555556,0.0,0.2894736842105263,0.8826942443847656,0.2476190476190476,0.4380952380952381,0.09708737864077668
,,,text,,An IPS sensor detected a SQL Injection attempt from 203.0.113.50 towards the public Web Server IP. What is the immediate required verification step?,"Verify if the attack was successful. Check Web Server logs (access logs, error logs, application logs) around the time of the alert for corresponding requests from 203.0.113.50 and look for signs of successful injection (e.g., unusual database queries, errors, defacement). If the IPS action was only 'Alert', consider changing it to 'Block' or 'Reset' for this signature if appropriate.",,0.28235294117647053,0.0,0.26373626373626374,0.8610432744026184,0.23255813953488372,0.3565891472868217,0.11023622047244093
,,,text,,"An automated script pushed a firewall rule, and now legitimate traffic on TCP/8443 is blocked. What are likely causes related to the automation?","Likely causes: 1) Incorrect Rule Logic: The script generated a rule that unintentionally blocks TCP/8443 (e.g., wrong source/destination, wrong port, deny action instead of permit). 2) Incorrect Rule Placement: The script inserted the new rule at the wrong position in the policy, causing it to be evaluated before a more specific allow rule for TCP/8443. 3) Variable/Input Error: The script might have used incorrect input parameters/variables when generating the rule.",,0.23529411764705882,0.0,0.24444444444444446,0.8699967861175537,0.21311475409836064,0.32786885245901637,0.05
,,,text,,"IoT devices using CoAP/UDP show high retransmissions, but network packet loss is negligible. What other factors could cause this?","Other factors: 1) Endpoint Unavailability/Overload: The server/platform endpoint might be down, unresponsive, or too busy to process incoming CoAP messages, causing timeouts on the device side. 2) Firewall Blocking: A firewall might be blocking the CoAP UDP packets (e.g., port 5683) or the return path. 3) CoAP Protocol Issues: Mismatched CoAP options, incorrect message IDs, or application-level errors causing the endpoint to not acknowledge messages correctly.",,0.1627906976744186,0.0,0.17204301075268816,0.8407072424888611,0.14754098360655737,0.31147540983606553,0.03333333333333333
,,,text,,The 5G AMF reports NGAP overload due to high registration requests. What could trigger such a situation?,"Triggers: 1) Mass UE Power-Up: Large number of UEs powering on simultaneously in an area (e.g., after power restoration, stadium event start). 2) Network Outage Recovery: UEs attempting to re-register after recovering from a significant RAN or transport outage. 3) Roaming Event: Large influx of roaming UEs attempting to register. 4) Misconfiguration/Bug: A gNodeB or UE software issue causing excessive registration attempts.",,0.21999999999999997,0.0,0.21359223300970875,0.8403153419494629,0.13740458015267176,0.24427480916030536,0.046511627906976744
,,,text,,"High TCP retransmissions occur only over an L2VPN service, while the underlying transport is clean. What L2VPN-specific issue could cause this?","A potential cause is an MTU mismatch within the L2VPN service. If the CE devices connected to the L2VPN have a higher MTU than the provider's L2VPN path MTU (which must account for MPLS labels/headers), large packets will be fragmented by the PE or dropped if DF bit is set. This fragmentation/loss leads to TCP retransmissions. Verify end-to-end MTU across the L2VPN.",,0.3404255319148936,0.0,0.32989690721649484,0.8750688433647156,0.20800000000000002,0.39999999999999997,0.0975609756097561
,,,text,,"Correlate the sequence of alarms involving ServerX memory, load balancer flapping, and process crash.","The high memory usage (95%) on ServerX likely led to instability. This instability caused the httpd process to become unresponsive, failing load balancer health checks and triggering the Backend_Server_Flap alarm. Finally, the severe memory pressure or resulting instability caused the httpd process itself to crash.",,0.4444444444444445,0.0,0.42424242424242425,0.9028182029724121,0.3488372093023256,0.5116279069767442,0.16666666666666666
,,,text,,"Latency between AppVM1 and DB_Instance1 (in different Availability Zones within the same AWS region) is 2ms, exceeding the 1ms requirement. What is the primary reason and solution?","The primary reason for the ~2ms latency is inter-Availability Zone network traversal. AZs are physically separate facilities with inherent network delay between them. Solution: To achieve <1ms latency, ensure both the EC2 instance (AppVM1) and the RDS database (DB_Instance1) are deployed within the *same* Availability Zone (e.g., both in us-east-1a).",,0.2972972972972973,0.0,0.3116883116883117,0.8985166549682617,0.38461538461538464,0.5769230769230769,0.2549019607843137
,,,text,,The SD-WAN controller lost connection to BranchY_Edge1 due to an expired certificate. What is the impact on BranchY?,"Impact: 1) Loss of Central Management: BranchY_Edge1 cannot receive policy updates, configuration changes, or software updates from the controller. 2) Monitoring Data Loss: The controller won't receive performance stats or status updates from the edge. 3) Potential Service Impact (Depending on Design): If control connections are required for establishing new data plane tunnels or certain advanced features, those might fail. Existing data plane tunnels usually remain up, but cannot be modified centrally.",,0.25263157894736843,0.0,0.2524271844660194,0.8678119778633118,0.20437956204379565,0.35036496350364965,0.07407407407407407
,,,text,,A port scan originating from 198.51.100.200 was detected targeting the internal server subnet. What action is recommended besides alerting?,"Recommended actions: 1) Block Source IP: Implement a temporary (or permanent, if identified as malicious) firewall rule to block all traffic from the source IP 198.51.100.200. 2) Verify Internal Host Responses: Check if any internal servers responded to the scan probes (indicating potential vulnerabilities or listening services). 3) Threat Intelligence Lookup: Check the source IP against threat intelligence databases to assess its reputation.",,0.25,0.0,0.28,0.8495458364486694,0.2773722627737226,0.39416058394160586,0.11851851851851852
,,,text,,"OSPF CPU is high due to the 'OSPF IO' process, not route calculation, after convergence. What does this suggest?","High CPU in 'OSPF IO' (or similar name indicating LSA packet processing) after convergence suggests the router is receiving an excessive number of Link State Advertisements (LSAs), possibly due to: 1) LSA Flooding Storm: A misconfiguration or bug causing continuous LSA regeneration/flooding somewhere in the OSPF domain. 2) Excessive LSA Count: The OSPF database might simply be too large, requiring significant I/O to process periodic LSA refreshes. Check `show ospf database summary` and look for instability or unexpectedly high LSA counts.",,0.411214953271028,0.0,0.4070796460176991,0.8782639503479004,0.3165467625899281,0.460431654676259,0.2043795620437956
