question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1253,Unknown,Unknown,text,ACCEPT,How can an SDL carrier be aggregated?,CA together with another DL and UL carrier,An SDL carrier can be aggregated with CA together with another DL and UL carrier.,0.8,0.0,0.7272727272727273,0.9241409301757812,0.6956521739130436,0.6956521739130436,0.6666666666666666
1246,Unknown,Unknown,text,ACCEPT,What is the Primary CCPCH used for?,to carry the BCH transport channel,to carry the BCH transport channel.,1.0,0.0,0.8333333333333334,0.9841198921203613,1.0,1.0,1.0
1254,Unknown,Unknown,text,ACCEPT,What is SDL?,supplementary downlink,supplementary downlink (SDL) is supported wherein a carrier is pure DL carrier without any associated UL carrier.,0.2666666666666667,0.0,0.23529411764705882,0.8587532043457031,0.21052631578947367,0.21052631578947367,0.11764705882352941
1250,Unknown,Unknown,text,ACCEPT,What is the purpose of UE LCS privacy?,allows a UE and/or AF to control which LCS clients and AFs are and are not allowed access to UE location information,to allow a UE and/or AF to control which LCS clients and AFs are and are not allowed access to UE location information.,0.9411764705882353,0.0,0.8888888888888888,0.983741283416748,0.9787234042553191,0.9787234042553191,0.9777777777777777
1252,Unknown,Unknown,text,ACCEPT,Where are privacy preferences saved for a UE with subscription?,in a UE LCS privacy profile,in a UE LCS privacy profile as part of UE subscription data in the UDM,0.625,0.0,0.631578947368421,0.9114445447921753,0.5714285714285715,0.5714285714285715,0.5263157894736842
1260,Unknown,Unknown,text,ACCEPT,Who provided input for this document?,Nokia Shanghai Bell in SP-181182,Nokia Shanghai Bell,0.7499999999999999,0.0,0.7499999999999999,0.9117406606674194,0.6666666666666666,0.6666666666666666,0.5714285714285715
1215,Unknown,Unknown,text,ACCEPT,What triggers the common positioning procedure?,The UE is replaced by 5G-RG in the case of wireline access type,The UE is replaced by 5G-RG in the case of wireline access type.,1.0,0.0,0.9166666666666666,0.9899659752845764,1.0,1.0,1.0
1257,Unknown,Unknown,text,ACCEPT,What is CHF?,CHarging Function,Charging Function,1.0,1.0,1.0,0.8982726335525513,1.0,1.0,1.0
1261,Unknown,Unknown,text,ACCEPT,Which phase is this document focused on?,phase 1,Phase 1,1.0,1.0,1.0,0.9619719982147217,1.0,1.0,1.0
1242,Unknown,Unknown,text,ACCEPT,What specific frame timing is used in downlink?,the same frame timing,the same frame timing,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
1256,Unknown,Unknown,text,ACCEPT,What is supported wherein a carrier is pure DL carrier without any associated UL carrier?,supplementary downlink (SDL),the concept of supplementary downlink (SDL),0.7499999999999999,0.0,0.6666666666666666,0.927217960357666,0.6666666666666666,0.6666666666666666,0.5714285714285715
1262,Unknown,Unknown,text,ACCEPT,What goal does phase 1 have?,5GS first commercial deployments,allowing 5GS first commercial deployments,0.888888888888889,0.0,0.888888888888889,0.9461272954940796,0.888888888888889,0.888888888888889,0.8571428571428571
1268,Unknown,Unknown,text,ACCEPT,"Which is easier to use the ""direct method"" or the ""step method""?",step method,The step by step method,0.8,0.0,0.6666666666666666,0.9012788534164429,0.5714285714285715,0.5714285714285715,0.4
1255,Unknown,Unknown,text,ACCEPT,When is SDL supported?,a carrier is pure DL carrier without any associated UL carrier,when a carrier is pure DL carrier without any associated UL carrier,0.9411764705882353,0.0,0.9473684210526316,0.9750297665596008,0.9565217391304348,0.9565217391304348,0.9523809523809523
1265,Unknown,Unknown,text,ACCEPT,What shall 3G_MSCA send to MSCB in a basic handover?,specify to MSCB that no Handover Number is required in the MAP-PREPARE-HANDOVER request,no Handover Number is required,0.5882352941176471,0.0,0.5555555555555556,0.8914872407913208,0.5,0.5,0.4444444444444445
1264,Unknown,Unknown,text,ACCEPT,What are the main differences between the handover procedures?,relate to the establishment of circuits between the network entities and the Handover Number allocation,the major differences to the equivalent figure 18 is the omission of any circuit establishment messaging and the omission of handover number allocation signalling.,0.4666666666666666,0.0,0.5,0.8718006014823914,0.4615384615384615,0.5641025641025641,0.2162162162162162
1269,Unknown,Unknown,text,ACCEPT,"Which method is faster ""direct method"" or ""step method""?",direct method,The 'direct method' is faster,0.6666666666666666,0.0,0.0,0.8959013819694519,0.5714285714285715,0.5714285714285715,0.4
1272,Unknown,Unknown,text,ACCEPT,What is the UID stand for?,The Unique Identifier,Unique Identifier,1.0,0.0,0.8,0.9361159205436707,0.8,0.8,0.6666666666666666
1274,Unknown,Unknown,text,ACCEPT,What is the unique identifier?,the key to get additional information on a given Work Item,700029,0.0,0.0,0.0,0.8121638894081116,0.0,0.0,0.0
1267,Unknown,Unknown,text,ACCEPT,Why might MSCB add extra BSSMAP infromation?,due to the possible interworking between the BSSMAP protocol carried on the Einterface and the BSSMAP protocol used on the A-interface,due to the possible interworking between the BSSMAP protocol carried on the Einterface and the BSSMAP protocol used on the A-interface,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1275,Unknown,Unknown,text,ACCEPT,What are the methods to retrieve more information on a given feature?,"the ""Step by step method"" and the ""Direct method""",the 'Step by step method' and the 'Direct method',1.0,0.0,0.5714285714285714,0.9921526908874512,1.0,1.0,1.0
1271,Unknown,Unknown,text,ACCEPT,Which children does the UID 740022 have?,"UID 720056, 740023 and 740024","UID 720056, 740023 and 740024",1.0,1.0,1.0,1.0,1.0,1.0,1.0
1276,Unknown,Unknown,text,ACCEPT,Which method is slower?,step by step method,The 'step by step method' is slower,0.7499999999999999,0.0,0.4,0.8975616097450256,0.7272727272727273,0.7272727272727273,0.6666666666666666
1273,Unknown,Unknown,text,ACCEPT,"When is the ""step method"" easier to use than the ""direct method""?",when the hierarchical structure is unknown,when the hierarchical structure is unknown,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
1270,Unknown,Unknown,text,ACCEPT,"Where should the search for retrieval of CRs related to ""Enhancements for Mission Critical Push-to-Talk"" be performed?",on UID 740022,"the search has to be done on UID 740022 but also potentially on its children Work Items (UID 720056, 740023 and 740024).",0.2727272727272727,0.0,0.25,0.8426864743232727,0.24000000000000002,0.24000000000000002,0.17391304347826084
1266,Unknown,Unknown,text,ACCEPT,What parts adds the extra BSSMAP information?,amended by MSCB,AHO-REQUEST-ACKNOWLEDGE/A-HO-FAILURE,0.0,0.0,0.0,0.8138602375984192,0.0,0.0,0.0
1278,Unknown,Unknown,text,ACCEPT,What is specified in table 17?,the channels which the UE may use as a phase reference for each downlink physical channel type in a cell,"Table 17 specifies the channels which the UE may use as a phase reference for each downlink physical channel type in a cell; it also specifies whether the channels which the UE may use as a phase reference for a channel of a particular type shall be assumed to be the same as the ones which the UE may use as a phase reference for the associated DPCH or F-DPCH in the same cell, if configured.",0.6153846153846153,0.0,0.5964912280701755,0.9117319583892822,0.4123711340206185,0.4123711340206185,0.4
1279,Unknown,Unknown,text,ACCEPT,When the phase reference on this DPCH or F-DPCH shall not change?,during a DPCH or F-DPCH frame overlapping with any part of an associated HS-DSCH or HS-SCCH subframe,"During a DPCH or F-DPCH frame overlapping with any part of an associated HS-DSCH or HS-SCCH subframe, the phase reference on this DPCH or F-DPCH shall not change.",0.8,0.0,0.75,0.954093337059021,0.7692307692307693,0.7692307692307693,0.76
1284,Unknown,Unknown,text,ACCEPT,What does 3G_MSCA additionally include in the Iu-RAB-ASSIGNMENT-REQUEST for an assignment in UTRAN Iu mode?,the NAS Synch Indicator,the NAS Synch Indicator,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1288,Unknown,Unknown,text,ACCEPT,What does 3G_MSC-A need to include in a MAP-PREPARE-HANDOVER request for speech calls?,Iu Supported Codecs List,the Iu Supported Codecs List,1.0,0.0,0.888888888888889,0.9679169058799744,0.888888888888889,0.888888888888889,0.8571428571428571
1283,Unknown,Unknown,text,ACCEPT,What happens if 3G_MSCB indicates that a procedure assignment or Handover Number allocation cannot be completed?,"3G_MSCA shall terminate the circuit establishment attempt. The existing connection to the UE shall be maintained, if possible.","3G_MSCA shall terminate the circuit establishment attempt. The existing connection to the UE shall be maintained, if possible.",1.0,1.0,1.0,1.0,1.0,1.0,1.0
1258,Unknown,Unknown,text,REVISE,Which scenarios are covered?,The 5G data connectivity charging solution,,0.0,0.0,0.0,0.8072817325592041,0,0.0,0.0
1286,Unknown,Unknown,text,ACCEPT,What happens if 3G_MSC-A supports A interface over IP?,for speech calls 3G_MSC-A may include the AoIP-Supported Codecs List (Anchor) in the MAP-PREPARE-HANDOVER request to be used by 3G_MSC-B for subsequent intra-3G_MSC-B intersystem handover to an A over IP capable BSS,"If 3G_MSC-A supports A interface over IP, then for speech calls 3G_MSC-A may include the AoIP-Supported Codecs List (Anchor) in the MAP-PREPARE-HANDOVER request to be used by 3G_MSC-B for subsequent intra-3G_MSC-B intersystem handover to an A over IP capable BSS.",0.9259259259259259,0.0,0.888888888888889,0.9651615023612976,0.8936170212765957,0.8936170212765957,0.891304347826087
1289,Unknown,Unknown,text,ACCEPT,How does 3G_MSC-A indicate to 3G-MSC-B that the RANAP RAB parameters are configured according to the preferred codec?,by including the RAB configuration indicator in the MAP-PREPARE-HANDOVER request,by including the RAB configuration indicator in the MAP-PREPARE-HANDOVER request.,1.0,0.0,0.8888888888888888,0.9929721355438232,1.0,1.0,1.0
1287,Unknown,Unknown,text,ACCEPT,When does 3G_MSCA request a Handover Number?,If a circuit connection has to be set up (for example for a Mobile Originated or Mobile Terminated Call Establishment) after an Inter-3G_MSC relocation without circuit connection,"If a circuit connection has to be set up (for example for a Mobile Originated or Mobile Terminated Call Establishment) after an Inter-3G_MSC relocation without circuit connection, 3G_MSCA shall request a Handover Number using a MAP-PREPARE-HANDOVER request, containing the IU-RAB-ASSIGNMENT-REQUEST, on the established MAP connection.",0.7692307692307693,0.0,0.7419354838709677,0.9272098541259766,0.7073170731707317,0.7073170731707317,0.7000000000000001
1282,Unknown,Unknown,text,ACCEPT,When does 3G_MSC-A include the AoIP-Supported Codecs List in the MAP-PREPARE-HANDOVER request for speech calls?,If 3G_MSC-A supports A interface over IP,"If 3G_MSC-A supports A interface over IP, then for speech calls 3G_MSC-A may include the AoIP-Supported Codecs List (Anchor) in the MAP-PREPARE-HANDOVER request to be used by 3G_MSC-B for subsequent intra-3G_MSC-B intersystem handover to an A over IP capable BSS.",0.29411764705882354,0.0,0.34146341463414637,0.8816590905189514,0.29508196721311475,0.29508196721311475,0.2711864406779661
1281,Unknown,Unknown,text,ACCEPT,What are some examples of a circuit connection?,a Mobile Originated or Mobile Terminated Call Establishment,IAM (Initial Address Message) and ACM (Address Complete Message),0.0,0.0,0.0,0.797561526298523,0.0,0.0,0.0
1295,Unknown,Unknown,text,ACCEPT,What is meant by MS in the case of card-operated mobile stations?,the card,the card.,1.0,0.0,0.5,0.978319525718689,1.0,1.0,1.0
1293,Unknown,Unknown,text,ACCEPT,When is the timer not allowed to trigger implicit death?,During an established radio contact,During an established radio contact.,1.0,0.0,0.8000000000000002,0.9895933866500854,1.0,1.0,1.0
1298,Unknown,Unknown,text,ACCEPT,What is a location area composed of?,one or more cells,one or more cells,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
1290,Unknown,Unknown,text,ACCEPT,How does 3G_MSCA request a Handover Number?,"using a MAP-PREPARE-HANDOVER request, containing the IU-RAB-ASSIGNMENT-REQUEST, on the established MAP connection","using a MAP-PREPARE-HANDOVER request, containing the IU-RAB-ASSIGNMENT-REQUEST, on the established MAP connection.",1.0,0.0,0.9090909090909091,0.9828861951828003,1.0,1.0,1.0
1259,Unknown,Unknown,text,REVISE,Which functionalities are defined?,References,I need the passage to answer the question.,0.0,0.0,0.0,0.8176814913749695,0.0,0.0,0.0
1296,Unknown,Unknown,text,ACCEPT,What is the LAI plan part of?,the base station identification plan,the base station identification plan.,1.0,0.0,0.8000000000000002,0.9884700179100037,1.0,1.0,1.0
1294,Unknown,Unknown,text,ACCEPT,Where is the PgA sent to?,the VLR,the VLR,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
1299,Unknown,Unknown,text,ACCEPT,How is Location Area Identification abbreviated?,LAI,LAI,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1291,Unknown,Unknown,text,ACCEPT,What does 3G_MSCB do when receiving the MAP-PREPARE-HANDOVER request?,perform the requested RAB assignment operation towards the RNS. In addition it shall retrieve a Handover Number from VLR-B.,perform the requested RAB assignment operation towards the RNS. In addition it shall retrieve a Handover Number from VLR-B,1.0,0.0,0.9444444444444444,0.9967842698097229,1.0,1.0,1.0
1292,Unknown,Unknown,text,ACCEPT,How does 3G_MSCA configure RANAP RAB parameters?,according to the appropriate default speech codec,according to the appropriate default speech codec,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1297,Unknown,Unknown,text,ACCEPT,From where do we get the value of the implicit detach timer?,the periodic location updating timer,the periodic location updating timer,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
1300,Unknown,Unknown,text,ACCEPT,How many Location Areas does a Paging Area consist of?,up to 5,up to 5 Location Areas,0.7499999999999999,0.0,0.7499999999999999,0.9384440183639526,0.7499999999999999,0.7499999999999999,0.6666666666666666
1277,Unknown,Unknown,text,REVISE,What is an abbreviation?,given in TR 21.905,,0.0,0.0,0.0,0.8072093725204468,0,0.0,0.0
1301,Unknown,Unknown,text,ACCEPT,What is MS short for?,mobile station,Mobile Station,1.0,1.0,1.0,0.9637851119041443,1.0,1.0,1.0
1312,Unknown,Unknown,text,ACCEPT,What is stored in the location registers?,location information,The location information for each MS,0.5714285714285715,0.0,0.5,0.8911564946174622,0.5,0.5,0.33333333333333337
1302,Unknown,Unknown,text,ACCEPT,In what other situation should implicit IMSI detach also be performed?,the case of a negative response to an IMEI check,in the case of a negative response to an IMEI check.,0.9333333333333333,0.0,0.8571428571428572,0.9778731465339661,0.9523809523809523,0.9523809523809523,0.9473684210526316
1303,Unknown,Unknown,text,ACCEPT,What is LAI?,Location Area Identification,The Location Area Identification (LAI) plan is part of the base station identification plan.,0.4615384615384615,0.0,0.4,0.8653492331504822,0.35294117647058826,0.35294117647058826,0.2666666666666667
1305,Unknown,Unknown,text,ACCEPT,What makes up a PgA?,up to 5 Location Areas,up to 5 Location Areas,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1304,Unknown,Unknown,text,ACCEPT,Which unit undertakes the implicit IMSI detach operation?,the VLR,the VLR,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
1307,Unknown,Unknown,text,ACCEPT,What is Explicit IMSI attach operation?,the action taken by an MS to indicate that the station has re-entered an active state,the action taken by an MS to indicate that the station has re-entered an active state (e.g. the station is powered up).,0.8571428571428571,0.0,0.8750000000000001,0.959979772567749,0.8292682926829268,0.8292682926829268,0.8205128205128205
1285,Unknown,Unknown,text,ACCEPT,What happens if 3G_MSC-B supports the use of the Iu Supported Codecs List?,3G_MSC-A may configure the RANAP RAB parameters according to the preferred codec,"Alternatively, if 3G_MSC-B is known to support the use of the Iu Supported Codecs List, 3G_MSC-A may configure the RANAP RAB parameters according to the preferred codec and indicate this to 3G_MSC-B by including the RAB configuration indicator in the MAP-PREPARE-HANDOVER request.",0.45000000000000007,0.0,0.5,0.904379665851593,0.43750000000000006,0.43750000000000006,0.41935483870967744
1313,Unknown,Unknown,text,ACCEPT,Where is location information for each MS stored?,functional units called location registers,in functional units called location registers,0.9090909090909091,0.0,0.9090909090909091,0.9587407112121582,0.9090909090909091,0.9090909090909091,0.888888888888889
1308,Unknown,Unknown,text,ACCEPT,Why may the VLR control PgAs?,for paging optimization purpose,for paging optimization purpose,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
1310,Unknown,Unknown,text,ACCEPT,When is the PgA updated?,at each paging area change,at each paging area change,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
1306,Unknown,Unknown,text,ACCEPT,"What is the short form of ""Paging Area""?",PgA,PgA,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
1309,Unknown,Unknown,text,ACCEPT,What is location area?,"an area in which, after having performed a location update once, MSs may roam without being required to perform subsequent location updates for reason of location change","A location area is an area in which, after having performed a location update once, MSs may roam without being required to perform subsequent location updates for reason of location change. A location area consists of one or more cells.",0.8846153846153846,0.0,0.8571428571428571,0.958119809627533,0.8059701492537313,0.8059701492537313,0.8
1311,Unknown,Unknown,text,ACCEPT,What can the VLR optionally control?,Paging Areas,Paging Areas,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
1316,Unknown,Unknown,text,ACCEPT,What can PgAs overlap with?,each other,each other,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
1322,Unknown,Unknown,text,ACCEPT,What is stored in the HLR?,The Paging Area,The Paging Area,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1315,Unknown,Unknown,text,ACCEPT,What is sent by the HLR to the VLR?,The Paging Area,The Paging Area,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1210,Unknown,Unknown,text,ACCEPT,What does UDM stand for?,stores LCS related data,The passage does not provide the expansion of UDM.,0.0,0.0,0.0,0.8349606990814209,0.0,0.0,0.0
1314,Unknown,Unknown,text,ACCEPT,What is the purpose of location updating?,provide location information to the PLMN,to provide location information to the PLMN,1.0,0.0,1.0,0.9772648811340332,0.923076923076923,0.923076923076923,0.9090909090909091
1321,Unknown,Unknown,text,ACCEPT,What is an example of the MSC/VLR using the PgA for paging?,when LAI is not known,"when LAI is not known, after MSC/VLR restart",0.7692307692307693,0.0,0.6153846153846154,0.9288014769554138,0.7142857142857143,0.7142857142857143,0.6666666666666666
1320,Unknown,Unknown,text,ACCEPT,What is an Explicit IMSI detach operation?,the action taken by an MS to indicate to the PLMN that the station has entered an inactive state,Explicit IMSI detach operation is the action taken by an MS to indicate to the PLMN that the station has entered an inactive state (e.g. the station is powered down).,0.7647058823529412,0.0,0.7894736842105263,0.9386144876480103,0.76,0.76,0.7499999999999999
1319,Unknown,Unknown,text,ACCEPT,Where is the network architecture described?,3GPP TS 23.002,3GPP TS 23.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1317,Unknown,Unknown,text,ACCEPT,What is MS an abbreviation of?,Mobile Station,Mobile Station,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1326,Unknown,Unknown,text,ACCEPT,When shall the timer be reset and restarted?,At the release of the radio connection,At the release of the radio connection,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1325,Unknown,Unknown,text,ACCEPT,Which unit sends the Paging Area to the VLR?,the HLR,HLR,1.0,0.0,0.6666666666666666,0.901867151260376,0.6666666666666666,0.6666666666666666,0.0
1324,Unknown,Unknown,text,ACCEPT,How many different kinds of location registers are there?,two,two,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
1331,Unknown,Unknown,text,ACCEPT,In what way are the base stations identified?,uniquely,uniquely,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1328,Unknown,Unknown,text,ACCEPT,"What is meant by ""location updating""?",The action taken by a MS in order to provide location information to the PLMN,The action taken by a MS in order to provide location information to the PLMN will be referred to as location updating.,0.8148148148148148,0.0,0.8387096774193548,0.9437869191169739,0.8108108108108109,0.8108108108108109,0.8
1327,Unknown,Unknown,text,ACCEPT,Where is the data stored?,in the location registers,in functional units called location registers,0.6666666666666666,0.0,0.6,0.9309902191162109,0.6,0.6,0.25
1323,Unknown,Unknown,text,ACCEPT,What is the implicit IMSI detach operation?,the action taken by the VLR to mark an MS as detached when there has been no successful contact between the MS and the network for a time determined by the implicit detach timer,Implicit IMSI detach operation is the action taken by the VLR to mark an MS as detached when there has been no successful contact between the MS and the network for a time determined by the implicit detach timer.,0.9433962264150945,0.0,0.9152542372881356,0.9672771096229553,0.9315068493150686,0.9315068493150686,0.9295774647887324
1334,Unknown,Unknown,text,ACCEPT,What is to be performed in the case of a negative response to an IMEI check?,Implicit IMSI detach,Implicit IMSI detach,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1330,Unknown,Unknown,text,ACCEPT,When shall the timer be reset?,At the release of the radio connection,At the release of the radio connection,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1318,Unknown,Unknown,text,ACCEPT,In which situation is the implicit IMSI detach operation undertaken?,when there has been no successful contact between the MS and the network for a time determined by the implicit detach timer,Implicit IMSI detach operation is the action taken by the VLR to mark an MS as detached when there has been no successful contact between the MS and the network for a time determined by the implicit detach timer.,0.782608695652174,0.0,0.7450980392156863,0.9263924956321716,0.7213114754098361,0.7213114754098361,0.711864406779661
1337,Unknown,Unknown,text,ACCEPT,When shall the timer be restarted?,At the release of the radio connection,At the release of the radio connection,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1329,Unknown,Unknown,text,ACCEPT,In which document is the stored data described?,3GPP TS 23.008,3GPP TS 23.008,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1333,Unknown,Unknown,text,ACCEPT,What is the timer not allowed to set off during an established radio contact?,implicit detach,implicit detach timer,0.8,0.0,0.8,0.9380469918251038,0.8,0.8,0.6666666666666666
1332,Unknown,Unknown,text,ACCEPT,When is the PgA sent by the HLR to the VLR?,at roaming number request,at roaming number request,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1339,Unknown,Unknown,text,ACCEPT,Where is the facility not compulsory?,in the fixed infrastructure of the PLMN,the fixed infrastructure of the PLMN,0.888888888888889,0.0,0.9090909090909091,0.9700826406478882,0.923076923076923,0.923076923076923,0.9090909090909091
1280,Unknown,Unknown,text,REVISE,What can the UE use for each downlink physical channel type in a cell?,dedicated pilot bits,"PDSCH: data
PDCCH: control
PCFICH: control
PHICH: HARQ
PSSCH: eMBMS",0.0,0.0,0.0,0.7831328511238098,0.0,0.0,0.0
1336,Unknown,Unknown,text,ACCEPT,What is required in MSs?,support of IMSI detach/attach operation,The support of IMSI detach/attach operation is mandatory in MSs.,0.7142857142857143,0.0,0.6666666666666666,0.9543797373771667,0.7058823529411764,0.7058823529411764,0.6666666666666666
1335,Unknown,Unknown,text,ACCEPT,In which situation is the LAI not known?,after MSC/VLR restart,after MSC/VLR restart,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
1348,Unknown,Unknown,text,ACCEPT,What is MSC area?,the area covered by all base stations controlled by the MSC,The MSC area is composed of the area covered by all base stations controlled by the MSC.,0.8421052631578948,0.0,0.8181818181818181,0.9499288201332092,0.7857142857142858,0.7857142857142858,0.7692307692307693
1346,Unknown,Unknown,text,ACCEPT,What can the PgA be used for?,paging,may be used by the MSC/VLR for paging,0.25,0.0,0.2222222222222222,0.8740633726119995,0.19999999999999998,0.19999999999999998,0.0
1347,Unknown,Unknown,text,ACCEPT,What does the MSC/VLR apply to an MS?,Mobility Management Congestion Control,Mobility Management Congestion Control,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
1350,Unknown,Unknown,text,ACCEPT,What happens when the radio connection is released?,the implicit detach timer shall be reset and restarted,the implicit detach timer shall be reset and restarted.,1.0,0.0,0.8888888888888888,0.9940595626831055,1.0,1.0,1.0
1341,Unknown,Unknown,text,ACCEPT,Where is the PgA stored?,in the HLR,The Paging Area is stored in the HLR,0.5,0.0,0.6,0.9037706255912781,0.5454545454545454,0.5454545454545454,0.4444444444444445
1343,Unknown,Unknown,text,ACCEPT,What should happen when the radio connection is terminated?,the implicit detach timer shall be reset and restarted,"At the release of the radio connection, the implicit detach timer shall be reset and restarted.",0.761904761904762,0.0,0.6956521739130435,0.9458503723144531,0.72,0.72,0.6956521739130436
1338,Unknown,Unknown,text,ACCEPT,What does the MSC area consist of?,several Paging Areas,The MSC area is composed of the area covered by all base stations controlled by the MSC.,0.0,0.0,0.0,0.8461248278617859,0.1,0.1,0.0
1263,Unknown,Unknown,text,REVISE,What happens in phase 2?,"functionalities for data connectivity,",The passage does not mention phase 2.,0.0,0.0,0.0,0.8567833304405212,0.0,0.0,0.0
1349,Unknown,Unknown,text,ACCEPT,What is PgA short for?,Paging Area,Paging Area,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1342,Unknown,Unknown,text,ACCEPT,How is mobile station commonly abbreviated?,MS,MS,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
1340,Unknown,Unknown,text,ACCEPT,Which unit may use the MSC/VLR for paging?,the MSC/VLR,the MSC/VLR,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1357,Unknown,Unknown,text,ACCEPT,"Usually, how often should RTK FKP gradient information be transmitted?",every 10-60 seconds,every 10-60 seconds,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1344,Unknown,Unknown,text,ACCEPT,Where is the adjustment of the Implicit Detach timer defined?,in clause 3.7.2,as specified in clause 3.7.2,0.7499999999999999,0.0,0.7499999999999999,0.9662621021270752,0.8333333333333333,0.8333333333333333,0.8
1354,Unknown,Unknown,text,ACCEPT,What does Location management mean?,the PLMNs keep track of where the MSs are located in the system area,that the PLMNs keep track of where the MSs are located in the system area.,0.9565217391304348,0.0,0.8799999999999999,0.9770330190658569,0.9655172413793104,0.9655172413793104,0.962962962962963
1359,Unknown,Unknown,text,ACCEPT,What is the optional identity that can be allocated by VLR for the MS at location updating called?,the Local Mobile Station Identity,the Local Mobile Station Identity,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
1345,Unknown,Unknown,text,ACCEPT,What should be prevented during established radio contact?,implicit detach,the implicit detach timer shall be prevented from triggering implicit detach,0.4,0.0,0.3636363636363636,0.861553430557251,0.3076923076923077,0.3076923076923077,0.18181818181818182
1352,Unknown,Unknown,text,ACCEPT,When might the MSC/VLR need to adjust the timer?,when the MSC/VLR applies Mobility Management Congestion Control to a MS,when the MSC/VLR applies Mobility Management Congestion Control to a MS,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
1351,Unknown,Unknown,text,ACCEPT,What does MS refer to in location management?,the entity where the IMSI is stored,"the entity where the IMSI is stored, i.e., in card operated MSs the term Mobile Station (MS) refers to the card.",0.47619047619047616,0.0,0.4166666666666667,0.911971390247345,0.4827586206896552,0.4827586206896552,0.4444444444444445
1358,Unknown,Unknown,text,ACCEPT,What does RTK FKP Gradients provide?,the GNSS receiver with horizontal gradients for the geometric (troposphere and satellite orbits) and ionospheric signal components in the observation space,the GNSS receiver with horizontal gradients for the geometric (troposphere and satellite orbits) and ionospheric signal components in the observation space.,1.0,0.0,0.9444444444444444,0.9885977506637573,1.0,1.0,1.0
1361,Unknown,Unknown,text,ACCEPT,When is the location updating procedure used?,This procedure is used when an MS registers with a Visitor Location Register,This procedure is used when an MS registers with a Visitor Location Register.,1.0,0.0,0.9230769230769231,0.990578293800354,1.0,1.0,1.0
1355,Unknown,Unknown,text,ACCEPT,What list is included in the privacy profile when verification by a GMLC is indicated?,a list of one or more codewords,a list of one or more codewords,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
1360,Unknown,Unknown,text,ACCEPT,What does HLR do once it is informed of the purging?,"it shall set the flag ""MS purged"" in the IMSI record of the MS concerned","set the flag ""MS purged"" in the IMSI record of the MS concerned.",0.8421052631578948,0.0,0.7826086956521738,0.9513911008834839,0.888888888888889,0.888888888888889,0.88
1356,Unknown,Unknown,text,ACCEPT,What is supported for a 5GC-MT-LR?,The call/session unrelated class,The call/session unrelated class defined in clause 9.5.3.3 of TS 23.271 is supported for a 5GC-MT-LR.,0.35294117647058826,0.0,0.4,0.8965108394622803,0.3571428571428571,0.3571428571428571,0.3076923076923077
1364,Unknown,Unknown,text,ACCEPT,Who converts the subscriber parameters of the MS necessary for proper call handling by the visitor location register?,Home Location Register,the Home Location Register,1.0,0.0,0.8571428571428571,0.9497204422950745,0.8571428571428571,0.8571428571428571,0.8
1367,Unknown,Unknown,text,ACCEPT,What is the name of the subscriber access restriction parameter conveyed by the HLR to the VLR,AccessRestrictionData,AccessRestrictionData,1.0,1.0,1.0,1.0,1.0,1.0,0.0
